,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
1855,1855,Hackney,2021-03-29,Yopa,1,"Wenlock Street, London N1",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.531454,-0.090405,62.0,2,1,1,2021-03-29,400000.0,0,0,0,Old Street,601,18
1856,1856,Hackney,2021-03-29,Fyfe Mcdade Ltd,1,"Gransden Avenue, London Fields, London E8",0,0,new,725000.0,flat,0,Other,2 bed flat for sale,51.54121,-0.056943,73.0,2,1,1,2021-03-29,725000.0,1,0,0,Bethnal Green,1264,36
1857,1857,Hackney,2021-03-29,Fyfe Mcdade Ltd,1,"Gransden Avenue, London Fields, London E8",0,0,new,595000.0,flat,0,Other,1 bed flat for sale,51.54121,-0.056943,60.0,1,1,1,2021-03-29,585000.0,1,0,0,Bethnal Green,1264,36
1858,1858,Hackney,2021-03-29,Location Location,1,"Brooke Road, London N16",0,0,pre-owned,700000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.56015,-0.07077,104.0,3,1,1,2021-03-29,700000.0,1,0,0,Chesham,1811,26
1859,1859,Hackney,2021-03-26,Savills - Hackney,1,"Saffron House, 5 Ramsgate Street, London E8",0,0,new,525000.0,flat,0,leasehold,2 bed flat for sale,51.54672,-0.07155,69.0,2,1,1,2021-03-26,550000.0,1,0,0,Shoreditch,2172,32
1860,1860,Hackney,2021-03-26,LRC - London Sales and Letting Agency,1,"Whiston Road, Shoreditch, London E2",0,0,new,1150000.0,flat,0,leasehold,3 bed flat for sale,51.53528,-0.064348,102.0,3,2,1,2021-03-26,1150000.0,0,0,1,Bethnal Green,995,31
1861,1861,Hackney,2021-03-26,LRC - London Sales and Letting Agency,1,"Whiston Road, Shoreditch, London E2",0,0,new,730000.0,flat,0,leasehold,2 bed flat for sale,51.53528,-0.064348,72.0,2,2,1,2021-03-26,730000.0,0,0,1,Bethnal Green,995,31
1862,1862,Hackney,2021-03-26,LRC - London Sales and Letting Agency,1,"Whiston Road, Shoreditch, London E2",0,0,new,635000.0,flat,0,leasehold,1 bed flat for sale,51.53528,-0.064348,59.0,1,1,1,2021-03-26,635000.0,0,0,0,Bethnal Green,995,31
1863,1863,Hackney,2021-03-26,LRC - London Sales and Letting Agency,1,"Whiston Road, Shoreditch, London E2",0,0,new,499500.0,studio,0,leasehold,Studio for sale,51.53528,-0.064348,44.0,0,1,0,2021-03-26,499500.0,0,0,0,Bethnal Green,995,31
1864,1864,Hackney,2021-03-26,Keatons - Hackney (Mare Street),1,"Lower Clapton Road, London E5",0,0,pre-owned,400000.0,flat,0,share_of_freehold,1 bed flat for sale,51.557026,-0.055231,58.0,1,1,1,2021-03-26,400000.0,0,0,1,Bethnal Green,2517,11
1865,1865,Hackney,2021-03-26,JLL - North London,0,"Goodchild Road, London N4",0,0,pre-owned,420000.0,flat,0,leasehold,1 bed flat for sale,51.570972,-0.090163,49.0,1,1,1,2021-03-26,440000.0,1,0,0,Manor House,354,5
1866,1866,Hackney,2021-03-26,AAZA Estate Agents,1,"Worship Street, London EC2A",0,0,new,1155000.0,flat,0,leasehold,1 bed flat for sale,51.521932,-0.080554,48.0,1,2,1,2021-03-26,1155000.0,0,1,0,Liverpool Street,405,174
1867,1867,Hackney,2021-03-25,JLL - North London,0,"Woodberry Grove, London N4",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.571308,-0.089803,40.0,1,1,1,2021-03-25,400000.0,0,0,0,Manor House,350,5
1868,1868,Hackney,2021-03-24,AAZA Estate Agents,1,"Worship Street, London EC2A",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.521932,-0.080554,42.0,1,1,1,2021-03-24,875000.0,0,1,0,Liverpool Street,405,174
1869,1869,Hackney,2021-03-24,Hamptons - Islington Sales,1,"Mildmay Road, London N1",0,0,pre-owned,1500000.0,terraced,0,freehold,5 bed terraced house for sale,51.55006,-0.080721,195.0,5,2,2,2021-03-24,1700000.0,0,0,1,Highbury & Islington,1564,41
1870,1870,Hackney,2021-03-24,"Urban and Campus Nest Ltd, London",0,"Woodberry Down Finsbury Park, London N4",0,0,pre-owned,640000.0,flat,0,leasehold,2 bed flat for sale,51.570833,-0.089375,61.0,2,1,1,2021-03-24,650000.0,0,0,0,Manor House,392,5
1871,1871,Hackney,2021-03-24,Nest Seekers International,0,"Principal Place, London EC2A",0,0,pre-owned,3170000.0,flat,0,Other,3 bed flat for sale,51.521892,-0.079191,136.0,3,3,0,2021-03-24,3174000.0,1,0,0,Liverpool Street,448,177
1872,1872,Hackney,2021-03-24,"Purplebricks, Head Office",1,"240 Kingsland Road, Haggerston E2",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.536225,-0.076434,52.0,1,1,0,2021-03-24,425000.0,1,1,0,Chesham,1239,15
1873,1873,Hackney,2021-03-23,Winkworth - Harringay,0,"Myddleton Avenue, London N4",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.564926,-0.097198,57.0,2,1,1,2021-03-23,450000.0,0,1,1,Manor House,675,8
1874,1874,Hackney,2021-03-23,Winkworth - Highbury,0,"Myddleton Avenue, London N4",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.564926,-0.097198,57.0,2,1,1,2021-03-23,450000.0,0,1,1,Manor House,675,8
1875,1875,Hackney,2021-03-23,Founders Of London,0,"Wimbourne Street, London N1",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.534606,-0.089128,59.0,2,1,1,2021-03-23,400000.0,1,0,0,Old Street,753,9
1876,1876,Hackney,2021-03-23,Dexters - Hackney,1,"Time Square, Colvestone Crescent, London E8",0,0,pre-owned,430000.0,flat,0,leasehold,1 bed flat for sale,51.549175,-0.073451,42.0,1,1,1,2021-03-23,430000.0,1,0,0,Chesham,2344,35
1877,1877,Hackney,2021-03-23,Celestial Globe,0,"Skyline Apartments, Devan Grove, London N4",0,0,pre-owned,720000.0,flat,0,leasehold,2 bed flat for sale,51.571672,-0.089499,92.0,2,1,1,2021-03-23,720000.0,1,0,0,Manor House,360,5
1878,1878,Hackney,2021-03-23,TBA Property Ltd,0,"Shepherdess Walk, London N1",0,0,pre-owned,2250000.0,flat,0,share_of_freehold,3 bed flat for sale,51.529363,-0.091775,254.0,3,3,1,2021-03-23,2500000.0,0,1,0,Old Street,386,33
1879,1879,Hackney,2021-03-22,PropertyTime,1,"Glading Terrace, London N16",0,0,pre-owned,285000.0,studio,0,leasehold,Studio for sale,51.558052,-0.073862,37.0,0,1,0,2021-03-22,315000.0,1,0,0,Chesham,1886,33
1880,1880,Hackney,2021-03-22,Dimension Estates London Ltd,0,"Hackney, Clapton, Clapton, Hackney E5",0,0,pre-owned,575000.0,flat,0,leasehold,5 bed flat for sale,51.552465,-0.057805,92.0,5,1,1,2021-03-22,575000.0,0,0,0,Bethnal Green,2247,19
1881,1881,Hackney,2021-03-20,Knight Frank - Islington Sales,0,"Kingsland High Street, London E8",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.547939,-0.075681,82.0,2,2,1,2021-03-20,725000.0,1,0,0,Old Street,2161,35
1882,1882,Hackney,2021-03-18,Dexters - Hackney,0,"Ropewalk Mews, Middleton Road, London E8",0,0,pre-owned,640000.0,flat,0,Other,3 bed flat for sale,51.540763,-0.075874,88.0,3,2,1,2021-03-18,675000.0,0,0,0,Old Street,1631,25
1883,1883,Hackney,2021-03-18,Site Sales Property Group,0,"Chatham Place, London E9",0,0,pre-owned,570000.0,flat,0,leasehold,3 bed flat for sale,51.54446,-0.05069,79.0,3,2,1,2021-03-18,570000.0,1,0,0,Bethnal Green,1638,33
1884,1884,Hackney,2021-03-18,Site Sales Property Group,0,"Chatham Place, London E9",0,0,pre-owned,420000.0,flat,0,leasehold,1 bed flat for sale,51.54446,-0.05069,50.0,1,1,1,2021-03-18,420000.0,1,0,0,Bethnal Green,1638,33
1885,1885,Hackney,2021-03-18,Location Location,0,"Furrow Lane, London E9",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.548523,-0.047958,84.0,2,1,1,2021-03-18,475000.0,1,0,0,Bethnal Green,2110,33
1886,1886,Hackney,2021-03-18,KHB Associates Limited,0,"Anderson Road, Homerton E9",0,0,pre-owned,450000.0,flat,0,leasehold,3 bed flat for sale,51.545241,-0.043041,75.0,3,1,1,2021-03-18,475000.0,1,1,0,Bethnal Green,1955,23
1887,1887,Hackney,2021-03-17,Stirling Ackroyd - Shoreditch,0,"Fellows Court, Weymouth Terrace, London E2",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.532892,-0.073232,42.0,1,1,1,2021-03-17,325000.0,0,0,1,Shoreditch,992,42
1888,1888,Hackney,2021-03-16,JLL - City,0,"City Road, London EC1V",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.53025,-0.097116,53.0,1,1,1,2021-03-16,550000.0,1,0,0,Angel,610,25
1889,1889,Hackney,2021-03-16,JLL - Help to Buy,1,"The Makers, Nile Street N1",0,0,new,595000.0,studio,0,Other,Studio for sale,51.52919,-0.09065,39.0,0,1,1,2021-03-16,595000.0,1,0,1,Old Street,345,37
1890,1890,Hackney,2021-03-15,Ludlow Thompson - Finsbury Park,1,"Mountgrove Road, London N5",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.561175,-0.09708,102.0,1,3,1,2021-03-15,700000.0,1,0,0,Arsenal,503,20
1891,1891,Hackney,2021-03-15,Keatons - Hackney (Mare Street),1,"Dalston Lane, Dalston, London E8",0,0,pre-owned,480000.0,flat,0,leasehold,2 bed flat for sale,51.548139,-0.067581,76.0,2,1,1,2021-03-15,520000.0,0,0,0,Bethnal Green,2089,14
1892,1892,Hackney,2021-03-14,Kings Group - Hackney,0,"Muir Road, London E5",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.558036,-0.061167,48.0,1,1,1,2021-03-14,290000.0,1,0,0,Seven Sisters,2380,8
1893,1893,Hackney,2021-03-13,Stirling Ackroyd - Shoreditch,1,"Curtain Road, London EC2A",0,0,pre-owned,685000.0,flat,0,leasehold,2 bed flat for sale,51.525576,-0.080099,78.0,2,2,1,2021-03-13,725000.0,0,0,0,Old Street,517,120
1894,1894,Hackney,2021-03-13,Savills - Hackney,0,"Culford Road, London N1",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.545782,-0.080647,40.0,1,1,1,2021-03-13,425000.0,0,1,0,Chesham,1422,36
1895,1895,Hackney,2021-03-12,Moving City,1,"Residence Tower, Woodberry Down, London N4",0,0,pre-owned,580000.0,flat,0,leasehold,2 bed flat for sale,51.571308,-0.089803,62.0,2,2,1,2021-03-12,600000.0,1,0,1,Manor House,350,5
1896,1896,Hackney,2021-03-12,JLL - City,0,"Beechwood Road, London E8",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.544684,-0.07403,107.0,3,2,1,2021-03-12,750000.0,1,0,1,Chesham,2076,31
1897,1897,Hackney,2021-03-12,Stirling Ackroyd - Clapton,0,"Barnabas Road, London E9",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.547291,-0.042085,74.0,2,1,1,2021-03-12,500000.0,0,0,0,Chesham,2060,21
1898,1898,Hackney,2021-03-11,Savills - Hackney,0,"Hertford Road, De Beauvoir, London N1",0,0,pre-owned,775000.0,flat,0,leasehold,3 bed flat for sale,51.537869,-0.078485,79.0,3,2,1,2021-03-11,775000.0,1,0,0,Old Street,1506,21
1899,1899,Hackney,2021-03-10,Hunters - Stoke Newington,0,"Bouverie Road, London N16",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.566369,-0.080891,63.0,2,0,0,2021-03-10,550000.0,0,0,0,Manor House,1101,17
1900,1900,Hackney,2021-03-10,Winkworth - Islington,0,"Wilberforce Road, London N4",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.563004,-0.099543,109.0,3,3,1,2021-03-10,875000.0,1,0,1,Finsbury Park,507,20
1901,1901,Hackney,2021-03-10,Winkworth - Harringay,0,"Wilberforce Road, London N4",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.563004,-0.099543,109.0,3,3,1,2021-03-10,875000.0,1,0,1,Finsbury Park,507,20
1902,1902,Hackney,2021-03-10,Ellis & Co - Islington,0,"Balmes Road, Islington, London N1",0,0,pre-owned,850000.0,flat,0,Other,3 bed flat for sale,51.538862,-0.081471,125.0,3,4,1,2021-03-10,850000.0,0,1,0,Old Street,1321,27
1903,1903,Hackney,2021-03-10,Ellis & Co - Islington,0,"The Residence Hoxton, 198 Crondall Street, Hoxton, London N1",0,0,pre-owned,950000.0,flat,0,leasehold,3 bed flat for sale,51.530851,-0.082688,100.0,3,1,1,2021-03-10,990000.0,1,0,0,Old Street,578,66
1904,1904,Hackney,2021-03-10,Ellis & Co - Islington,0,"Enfield Road, Islington, London N1",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.539709,-0.0772,60.0,2,1,1,2021-03-10,500000.0,0,0,0,Old Street,1525,23
1905,1905,Hackney,2021-03-10,Yopa,0,"Lordship Park, London N16",0,0,pre-owned,475000.0,maisonette,0,Other,1 bed maisonette for sale,51.564806,-0.089801,53.0,1,1,1,2021-03-10,500000.0,0,1,1,Manor House,740,4
1906,1906,Hackney,2021-03-10,WJ Meade - Bow,0,"Bramshaw Road, London E9",0,0,pre-owned,699000.0,flat,0,freehold,2 bed flat for sale,51.543428,-0.042799,106.0,2,2,1,2021-03-10,725000.0,0,1,1,Chesham,1738,14
1907,1907,Hackney,2021-03-10,JLL - North London,0,"Devan Grove, London N4",0,0,pre-owned,900000.0,flat,0,leasehold,3 bed flat for sale,51.571672,-0.089499,111.0,3,3,1,2021-03-10,900000.0,1,1,0,Manor House,360,5
1908,1908,Hackney,2021-03-09,Fraser & Co - City,0,"Carriage House, Finsbury Park N4",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.563845,-0.107988,47.0,1,1,1,2021-03-09,525000.0,1,0,1,Finsbury Park,234,32
1909,1909,Hackney,2021-03-09,Elliot Leigh Residential,1,"Charles Hayward Building, Goldsmith Row, Hackney E2",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.531514,-0.066293,111.0,3,2,2,2021-03-09,800000.0,1,0,1,Chesham,1016,18
1910,1910,Hackney,2021-03-08,Stirling Ackroyd - Shoreditch,0,"Hoxton Square, London N1",0,0,pre-owned,890000.0,flat,0,leasehold,2 bed flat for sale,51.527999,-0.08163,83.0,2,1,1,2021-03-08,890000.0,0,0,0,Old Street,471,106
1911,1911,Hackney,2021-03-08,Peach Properties,0,"Park Close, Victoria Park E9",0,0,pre-owned,1500000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.5377,-0.049025,118.0,3,2,2,2021-03-08,1500000.0,1,0,1,Bethnal Green,1186,20
1912,1912,Hackney,2021-03-08,Urban Spaces Loft Living & Unique Properties,0,"Warehaus, London Fields E8",0,0,pre-owned,1150000.0,flat,0,Other,3 bed flat for sale,51.539396,-0.057764,111.0,3,2,0,2021-03-08,1150000.0,1,0,0,Bethnal Green,1090,34
1913,1913,Hackney,2021-03-08,Property Inside London,0,"Nature View, Woodberry Grove, Woodberry Down, London N4",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.571303,-0.089365,38.0,1,1,1,2021-03-08,370000.0,1,0,1,Manor House,361,5
1914,1914,Hackney,2021-03-08,Property Inside London,1,"Parkhouse, Woodberry Down, London N4",0,0,pre-owned,415000.0,studio,0,leasehold,Studio for sale,51.571435,-0.08935,38.0,0,1,1,2021-03-08,415000.0,1,0,1,Manor House,357,5
1915,1915,Hackney,2021-03-05,Savills - Canary Wharf RDS,1,"Hkr, 211-227 Hackney Road, London E2",0,0,new,1200000.0,flat,0,leasehold,3 bed flat for sale,51.531245,-0.068887,97.0,3,2,1,2021-03-05,1200000.0,1,0,1,Shoreditch,912,18
1916,1916,Hackney,2021-03-05,Savills - Canary Wharf RDS,1,"Hkr, 211-227 Hackney Road, London E2",0,0,new,700000.0,flat,0,leasehold,1 bed flat for sale,51.531245,-0.068887,52.0,1,1,1,2021-03-05,700000.0,1,0,1,Shoreditch,912,18
1917,1917,Hackney,2021-03-05,Hurford Salvi Carr - Islington & Shoreditch,0,"Wenlock Road, London N1",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.530372,-0.093674,77.0,2,2,1,2021-03-05,850000.0,1,0,0,Old Street,523,33
1918,1918,Hackney,2021-03-05,Hemmingfords,0,"Ian Bowater Court, East Road N1",0,0,pre-owned,550000.0,maisonette,0,Other,3 bed maisonette for sale,51.5284,-0.088348,84.0,3,1,1,2021-03-05,550000.0,1,0,0,Old Street,213,67
1919,1919,Hackney,2021-03-05,Hotblack Desiato,0,"Wenlock Street, London N1",0,0,pre-owned,425000.0,flat,0,Other,1 bed flat for sale,51.5321,-0.095401,53.0,1,0,1,2021-03-05,425000.0,1,0,0,Old Street,682,20
1920,1920,Hackney,2021-03-05,"Purplebricks, Head Office",1,"6 Casbeard Street, London N4",0,1,pre-owned,166500.0,flat,0,leasehold,2 bed flat for sale,51.562623,-0.09324,60.0,2,1,1,2021-03-05,170000.0,1,0,1,Manor House,750,15
1921,1921,Hackney,2021-03-04,Martyn Gerrard - Crouch End,0,"Watersmeet Place, Green Lanes, London N4",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.567547,-0.093104,67.0,2,2,1,2021-03-04,550000.0,0,1,1,Manor House,392,6
1922,1922,Hackney,2021-03-04,Fraser & Co - City,0,"Eagle Point, City Road EC1V",0,0,pre-owned,845000.0,flat,0,leasehold,2 bed flat for sale,51.528437,-0.090303,84.0,2,2,1,2021-03-04,900000.0,0,0,0,Old Street,282,45
1923,1923,Hackney,2021-03-03,Fyfe Mcdade Ltd,1,"Wyles House, Prodigal Square, Hackney Gardens, London E8",0,0,new,850000.0,flat,0,Other,2 bed flat for sale,51.5471915517241,-0.060166475862069,75.0,2,2,1,2021-03-03,900000.0,1,0,1,Bethnal Green,1939,25
1924,1924,Hackney,2021-03-03,Castles - Hackney,0,"Darnley Road, London E9",0,0,pre-owned,650000.0,Other,0,share_of_freehold,2 bed property for sale,51.544052,-0.051817,78.0,2,1,1,2021-03-03,700000.0,1,0,1,Bethnal Green,1563,35
1925,1925,Hackney,2021-03-03,Keatons - Hackney (Mare Street),1,"Mount Pleasant Lane, Hackney, London E5",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.566671,-0.054444,59.0,1,1,1,2021-03-03,400000.0,0,0,0,Tottenham Hale,2109,3
1926,1926,Hackney,2021-03-03,Ernest-Brooks International,0,"Principal Tower, Worship Lane, Shoreditch EC2A",0,0,pre-owned,1413000.0,flat,0,leasehold,2 bed flat for sale,51.521891,-0.080239,1.0,2,2,1,2021-03-03,1413000.0,1,0,0,Liverpool Street,420,173
1927,1927,Hackney,2021-03-03,Sovereign House,0,"Frampton Park Road, London E9",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.541301,-0.051754,56.0,2,1,1,2021-03-03,435000.0,1,0,0,Bethnal Green,1394,41
1928,1928,Hackney,2021-03-03,Ernest-Brooks International,0,"Principal Tower, Worship Lane, Shoreditch EC2A",0,0,pre-owned,1470000.0,flat,0,leasehold,2 bed flat for sale,51.521891,-0.080239,83.0,2,2,1,2021-03-03,1470000.0,1,0,0,Liverpool Street,420,173
1929,1929,Hackney,2021-03-02,JLL - City,0,"City Road, London EC1V",0,0,pre-owned,1000000.0,flat,0,leasehold,2 bed flat for sale,51.527671,-0.0884,79.0,2,2,1,2021-03-02,1000000.0,1,0,0,Old Street,167,72
1930,1930,Hackney,2021-03-01,Hamptons - City Sales,0,"Principal Place, Worship Street, London EC2A",0,0,pre-owned,1400000.0,flat,0,leasehold,2 bed flat for sale,51.522003,-0.080227,72.0,2,2,1,2021-03-01,1400000.0,0,1,0,Liverpool Street,418,171
1931,1931,Hackney,2021-03-01,Newlon Living,0,"132 Shacklewell Lane, London E8",0,1,pre-owned,240000.0,flat,0,leasehold,2 bed flat for sale,51.553397,-0.068526,60.0,2,1,0,2021-03-01,240000.0,1,0,0,Seven Sisters,2463,18
1932,1932,Hackney,2021-03-01,JLL - City,0,"Principal, Worship Street, London EC2A",0,0,pre-owned,1100000.0,flat,0,leasehold,2 bed flat for sale,51.522029,-0.07882,78.0,2,2,1,2021-03-01,1100000.0,1,0,0,Chesham,482,192
1933,1933,Hackney,2021-03-01,Hector Godwin Homes,1,"Woodberry Down Estate, London N4",0,0,new,525000.0,flat,0,leasehold,1 bed flat for sale,51.572653,-0.088491,56.0,1,1,1,2021-03-01,525000.0,1,0,0,Manor House,479,3
1934,1934,Hackney,2021-02-26,Hamptons - Islington Sales,0,"Mortimer Road, London N1",0,0,pre-owned,3250000.0,terraced,0,freehold,5 bed terraced house for sale,51.542172,-0.079412,297.0,5,3,5,2021-02-26,3250000.0,0,0,1,Old Street,1639,25
1935,1935,Hackney,2021-02-26,MyLondonHome - Canary Wharf,1,"The Atlas Building, 145 City Road, Old Street EC1V",0,0,new,2000000.0,flat,0,leasehold,3 bed flat for sale,51.527285,-0.087553,127.0,3,3,1,2021-02-26,2000000.0,0,0,0,Old Street,146,87
1936,1936,Hackney,2021-02-26,David Andrew Estates,1,"Gloucester Drive, London N4",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.565498,-0.09978,56.0,1,1,1,2021-02-26,475000.0,0,0,0,Finsbury Park,483,14
1937,1937,Hackney,2021-02-25,Mansion London Limited,0,"Principal Tower, Shoreditch, London EC2A",0,0,pre-owned,1839000.0,flat,0,Other,2 bed flat for sale,51.521932,-0.080554,82.0,2,2,2,2021-02-25,1839000.0,1,0,0,Liverpool Street,405,174
1938,1938,Hackney,2021-02-25,MyLondonHome - Canary Wharf,1,"The Atlas Building, 145 City Road, Old Street EC1V",0,0,new,2500000.0,flat,0,leasehold,3 bed flat for sale,51.527285,-0.087553,148.0,3,3,1,2021-02-25,2500000.0,1,1,0,Old Street,146,87
1939,1939,Hackney,2021-02-24,Portico - Highbury,0,"Woodberry Grove, London N4",0,0,pre-owned,700000.0,flat,0,leasehold,3 bed flat for sale,51.571308,-0.089803,79.0,3,0,0,2021-02-24,725000.0,0,1,0,Manor House,350,5
1940,1940,Hackney,2021-02-24,Fyfe Mcdade Ltd,1,"Gransden Avenue, London Fields, London E8",0,0,new,895000.0,flat,0,Other,3 bed flat for sale,51.54121,-0.056943,92.0,3,2,1,2021-02-24,895000.0,1,0,0,Bethnal Green,1264,36
1941,1941,Hackney,2021-02-19,Chestertons - Islington,0,"Linton Street, Islington, London N1",0,0,pre-owned,1500000.0,terraced,0,freehold,3 bed terraced house for sale,51.536882,-0.091864,146.0,3,2,2,2021-02-19,1525000.0,0,0,1,Chesham,977,17
1942,1942,Hackney,2021-02-19,JOHNS&CO - West Hampstead,0,"Packington Square, Islington, London N1",0,0,pre-owned,595000.0,flat,0,Other,1 bed flat for sale,51.535716,-0.095359,59.0,1,1,1,2021-02-19,595000.0,1,0,0,Angel,823,39
1943,1943,Hackney,2021-02-18,Savills - Shoreditch,1,"Principal Place, Worship Street, London EC2A",0,0,new,1400000.0,flat,0,leasehold,2 bed flat for sale,51.5212774210526,-0.0826215087719298,71.0,2,2,1,2021-02-18,1400000.0,1,0,0,Liverpool Street,379,173
1944,1944,Hackney,2021-02-18,TBA Property Ltd,0,"Cowper Street, London EC2A",0,0,pre-owned,1075000.0,flat,0,leasehold,1 bed flat for sale,51.525522,-0.085117,106.0,1,1,1,2021-02-18,1075000.0,0,0,0,Old Street,343,105
1945,1945,Hackney,2021-02-17,Worths Real Estate,1,"Goodchild Road, London N4",0,0,new,560000.0,flat,0,leasehold,1 bed flat for sale,51.570899,-0.089601,52.0,1,1,1,2021-02-17,560000.0,0,0,0,Manor House,366,5
1946,1946,Hackney,2021-02-17,Next Move - Stoke Newington,0,"Bouverie Road, London N16",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.563068,-0.079437,72.0,2,1,1,2021-02-17,550000.0,0,0,0,Manor House,1323,33
1947,1947,Hackney,2021-02-17,London Move,1,"Ainsworth Road, London E9",0,0,pre-owned,460000.0,flat,0,leasehold,2 bed flat for sale,51.539473,-0.050932,74.0,2,1,1,2021-02-17,460000.0,0,0,0,Bethnal Green,1316,34
1948,1948,Hackney,2021-02-15,Ludlow Thompson - Finsbury Park,1,"Finsbury Park Road, London N4",0,0,pre-owned,504000.0,flat,0,leasehold,2 bed flat for sale,51.564738,-0.102761,68.0,2,1,1,2021-02-15,550000.0,0,0,0,Finsbury Park,257,25
1949,1949,Hackney,2021-02-15,Hamptons - London Residential Development,1,"Principal Place, Worship Street, London EC2A",0,0,new,1413000.0,flat,0,leasehold,2 bed flat for sale,51.522045,-0.079447,72.0,2,1,1,2021-02-15,1413000.0,1,1,0,Liverpool Street,494,170
1950,1950,Hackney,2021-02-14,Savills - Shoreditch,1,"Hackney Road, London E2",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.529292,-0.075299,58.0,2,2,1,2021-02-14,525000.0,0,0,0,Shoreditch,703,82
